window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
3250,0.8483611231153366,0.8474698093728993,0.8484121410736579,0.8523165154134255,0.8490843777009507,0.8478179319120331,0.8591739292230864,0.8629192475751464,0.86388558772688,0.8344212162681263,0.8413776649380582,0.8405103596465955,0.8422089575530588,0.8375693244021896,0.8390728536444828,0.8394749951983098,0.8366209905886872,0.8418098170556035,0.8413266469797369,0.8408584821857293,0.8413146427542494,0.8407804547200615,0.8428091688274273,0.8449369177950639,0.8355796240276576,0.8365249567847883,0.8398081124555843,0.8519803970997791,0.8579975151253241,0.8561008474983195,0.8445623859598579,0.008047135644218124,0.8453231537501201,0.009092701392758275,0.846366921156247,0.0080746495401945
3300,0.8484839046500314,0.8473685615633788,0.848308890708243,0.8524439658752476,0.8491335326712467,0.8477986805728592,0.8593555334068985,0.8629121726646021,0.8638643671614519,0.8346222071927762,0.8413024003607067,0.8404362296657532,0.8423673157014203,0.8375974442031823,0.8391340072853262,0.8396768471386704,0.8366363506923433,0.8418393075380581,0.8414863133164846,0.840904911069187,0.8413973231765919,0.840949406139133,0.8428656604848183,0.8450014238422383,0.8357523819694112,0.8365176971724865,0.8397391402365951,0.8521176686956419,0.8579079604646471,0.8560302685129154,0.8447255544085716,0.008033104238222462,0.8453146691346598,0.00907293109222311,0.8463549638700032,0.008054240059674074
3350,0.8483749337549846,0.8480940259303986,0.8490612755532002,0.8518327063586528,0.8486124022252535,0.8472397186288224,0.8590378472614383,0.8624319088121075,0.8632977999415017,0.8346075543933115,0.8413261745277418,0.8404660753122566,0.8421775858723637,0.8377033323776675,0.8391571027688246,0.8393076925304581,0.8367592504105019,0.8419111578325499,0.8408801971567496,0.8408020063189782,0.8411784807230624,0.8406948559116617,0.842898679154033,0.844977976247361,0.8356240352843395,0.8363682962216449,0.8395277852589998,0.8514417521697958,0.8574885102907829,0.8553918374557281,0.8443979160693755,0.007921808135023141,0.845248458626911,0.008900891214228919,0.8462209209722307,0.007875348900358573
3400,0.8559540578847904,0.8557134545390913,0.8575770368166864,0.8605298960593545,0.8615076205641492,0.860518959543641,0.8672733516483516,0.873078454189123,0.8734065496605306,0.8413669332260096,0.848895630643242,0.8474235756281934,0.8488978179463849,0.8468176926576608,0.8480513316301532,0.8491318593826556,0.8464414765171135,0.8489000052495276,0.8496218152866242,0.8507460891019809,0.8509210733533982,0.8494183960943517,0.8502276982571568,0.8518331787639112,0.8396214653181213,0.8431998932596066,0.8473098358647723,0.8570302110310073,0.8652150993910548,0.8633755774480297,0.8518845803877652,0.008454447958213668,0.854184310912018,0.009574029461541329,0.8549317123958844,0.008658367355157516
3450,0.8565618620021453,0.8561076940378559,0.8579762708052182,0.861051636734835,0.861959972663414,0.8608807830720787,0.8678014377660127,0.8734742119104467,0.8738094311221841,0.8419484670749853,0.849260571300045,0.8477985829959513,0.8495244212602512,0.847286022007682,0.8485339025571819,0.8497082511505588,0.8469356638638016,0.8493881708709643,0.8501926969791342,0.8511551005225093,0.8513821845046542,0.8500477957714797,0.8506922817398526,0.8523078220699678,0.8402226288106854,0.8436310512474481,0.8476990985847261,0.8575891466832762,0.8655478995813003,0.8637463666562857,0.8524648344233363,0.0084307890294605,0.8546050468874355,0.009549495141742144,0.8553522613239213,0.008636470263368836
3500,0.8572459707774432,0.8565573244593485,0.8583794569531893,0.8616644282096906,0.8624642844921981,0.8613436302354229,0.8684460973857103,0.8738654444976732,0.8741883811251027,0.8426924360114973,0.8496409201341364,0.8482187157815493,0.8502333270599506,0.8478401741719135,0.8490805930057487,0.8504364991103203,0.8475001283191896,0.8499852432931837,0.8509005868464274,0.8517089977415822,0.8519634974678347,0.8507380492061319,0.85121496886121,0.8528296519983575,0.8410627823022173,0.8441360268957021,0.8481075058171366,0.858300326786203,0.8660187260470846,0.8642436439228032,0.8531720503695593,0.008379690884843182,0.8550946995620039,0.009514797998092225,0.8558340319600328,0.008602037340801479
3550,0.8576739060543505,0.8567538241564858,0.8585241886358252,0.8619824274933161,0.8625873549020269,0.8614451842701952,0.8687825730143152,0.8740069460895461,0.8743263308402991,0.8430477765745034,0.8497717773867136,0.8483334884429254,0.8505522606517987,0.8479718010761784,0.8492154979863954,0.8508145368709601,0.8476989492030188,0.8501778825002538,0.8512587143388948,0.851901714102,0.8522168685911536,0.8510662374361231,0.8512671748620935,0.8529148617550509,0.841452967951538,0.8442851280923211,0.8481854292869471,0.858668017530204,0.8661344292531049,0.8643957917357609,0.8535299417916005,0.00837228856790848,0.8552379099123488,0.009508443208955804,0.8559735524044807,0.008602053256671124
3600,0.8577264092521926,0.8565380849568187,0.8582912817165428,0.8620675587467362,0.8624022979848698,0.8612683688156925,0.8687518829082145,0.8737959848028385,0.8740888816362055,0.8431317784695723,0.8496926675369887,0.8482763021356364,0.8505943713597108,0.8478829835308295,0.8490838605476334,0.8508809918323625,0.8475670733748409,0.8500420516167906,0.8513579952467027,0.8517157478074578,0.8521027900515499,0.8511466911026311,0.8510839274954809,0.8527743606480551,0.841548043449153,0.8441339040637343,0.8479206416951195,0.8586971530427796,0.8659358890674163,0.864237087433889,0.8535902875410055,0.008343938741156213,0.8550748560621276,0.009476570392438459,0.8558085626297116,0.008573545326881196
3650,0.8582041209973841,0.85681541607338,0.8584917960859632,0.8625109689062551,0.8625916834994536,0.8614534007748601,0.8691357743633895,0.8739703715354813,0.8742932299082751,0.8436403109374484,0.8500291814298486,0.8486591029504288,0.8510743319315209,0.8482141378853605,0.8493979519189377,0.8513557982052385,0.847951298056227,0.8504306847908871,0.851844224974337,0.8519994453458724,0.8524319927812181,0.8516310556640949,0.8513661462300076,0.8530487350574522,0.842061202357694,0.844476431338786,0.8481893026259149,0.8591685569058579,0.8661534736249545,0.8645164161064937,0.8540626345243221,0.008310276683045697,0.855356758501937,0.009412323349352306,0.8560912613000431,0.00852432896851916
3700,0.8584812360765298,0.856867751605294,0.8585201398899226,0.862742227427598,0.8626255159874197,0.8614604491547635,0.8693149243218451,0.8739588110994628,0.8743068978508713,0.8439230195911415,0.8501189637662168,0.8488044243873673,0.8513331722578954,0.8483478164722842,0.8495128833049405,0.8516239270737781,0.8481287265758091,0.8506021900799371,0.8520928204036168,0.8521030582492465,0.8526067602542262,0.8518532548158826,0.8514765020967108,0.8531370806578431,0.8424344368365877,0.8446376212160923,0.8482044866334688,0.8593739762154371,0.8661944289739222,0.864562516380553,0.8543172995020312,0.008268004474277441,0.8554459196042459,0.009356382061169089,0.8561717828593893,0.008484020714414573
3750,0.8587768242082401,0.8569493743719407,0.858572198450517,0.8630577571396156,0.8627194155402119,0.8615281289506953,0.8695105594994976,0.8739900401957924,0.8743324337903984,0.8442321874290901,0.8502473743071087,0.8489284498687153,0.8515987147071218,0.8485090683652632,0.849655783007553,0.8518519644072742,0.8482456886771047,0.8506849897889721,0.8522814758987326,0.852121422088236,0.8527008574021847,0.8520991361146227,0.851489310836656,0.853156706862459,0.8426904032545626,0.8447528688126033,0.8481747787610618,0.8596297691983532,0.8662426253687314,0.8646339832733637,0.854572879185711,0.008260446874139115,0.8555267188563649,0.009330884045796997,0.856236831015592,0.008471831169914748
3800,0.8594592047860397,0.8574102216590749,0.8589920687111056,0.8637135513569,0.8631702299993584,0.861981338615513,0.8701371736062102,0.8744616908321037,0.8748005148521204,0.8449759815872201,0.8508221995894014,0.8494869522679156,0.8523098174761019,0.8490138015654071,0.8501826441906717,0.852566441585937,0.848849401745044,0.85129535029191,0.8529794460127029,0.8526366122409701,0.8532180262398152,0.8527929925579008,0.8519770080836595,0.8536550891768783,0.8434442564316418,0.8452847324693655,0.8486449044075189,0.860231081991403,0.8666346554821325,0.8650668425611087,0.8552609947392058,0.008217572695203453,0.8560260553666517,0.009287898342866663,0.8567323731314558,0.008437763919791414
3850,0.8599409901901647,0.8576452823899173,0.8591889821899108,0.8641038207562145,0.8634411013048033,0.8622347138004381,0.870536564652846,0.8746993952188958,0.8750267865646528,0.8455060081272421,0.8511946807835169,0.8498533683609003,0.852817748182482,0.8493672418172006,0.8505736293215658,0.853034024889679,0.8491846963395664,0.8516431077177053,0.8534764992539445,0.8530062462300391,0.8536094399822217,0.8531987126575448,0.8522601907997079,0.8539090526683386,0.8440456443061685,0.8456409330454936,0.8489148465030637,0.8606533143909331,0.8668578764405219,0.8652963189307596,0.855731332740722,0.008162352789542826,0.8563297644369664,0.009239662691098821,0.8570250246039557,0.008389609906549435
3900,0.8602204703996983,0.8577596703745601,0.8592993888260433,0.8643781030040221,0.8635728930995473,0.862317944004525,0.8707235498366013,0.8747535272121669,0.8750716833207642,0.8458189966691805,0.8513317386249372,0.8499491343011564,0.8530855250754149,0.8494915394042232,0.8507032821141276,0.8532740620286576,0.8493363892031172,0.8517402353569633,0.8537139815862241,0.8530403547637004,0.8537159455128205,0.8534233204499749,0.8522842430241327,0.8540007148692811,0.8443107010432378,0.8457050889265962,0.848900397498743,0.8609157004147813,0.8669547746983409,0.8654150562468577,0.8559864410507793,0.008144751348584741,0.8564230219331321,0.00923438936221453,0.8571113782051283,0.00838818844985551
3950,0.8606362173006937,0.857887298205232,0.8593725699088618,0.8648315266415751,0.8638070002177362,0.8625083595135152,0.8710875532675977,0.8749659787240661,0.8752809185355689,0.8463356169709789,0.8516215512146567,0.8502140424274471,0.8535617359793461,0.8497746819496718,0.8509916715916515,0.8537347584683815,0.8496249883355625,0.8520064776509378,0.8542227207689198,0.8533167827926219,0.8540341456966001,0.8538747317179384,0.8525119366076707,0.8542091122585461,0.8448678419235435,0.8459876279199975,0.8491020327226353,0.8614002379545241,0.8671585819154563,0.8656791424305577,0.85645529409935,0.008098638158610736,0.8566656427882672,0.009204362798995449,0.8573398472736322,0.00836914555429636
4000,0.8607703470468683,0.8578487790232187,0.8592922414854961,0.8649429158711586,0.8637515781856254,0.8624139696372483,0.8711767490915809,0.8749085807107224,0.8752376901521217,0.8464511994210753,0.8515803027037014,0.8501329910081911,0.8536492655662992,0.8497403692184515,0.850964425386463,0.8537628179466651,0.8496075706719222,0.8519729244934409,0.8542863136663176,0.8532739653261071,0.854043811972655,0.8540187919566422,0.85251951561249,0.8542035551518139,0.8450635508406726,0.846018160682392,0.8490802257190369,0.8614901536613906,0.8670368987497691,0.8655684162714786,0.856561210506867,0.008084527320065574,0.8566285720884398,0.009175229244799752,0.8572910251277946,0.008352557952561653
4050,0.861088562151285,0.8579310725936766,0.85933927101436,0.865248368852709,0.8638554147992317,0.8624681773834566,0.8714318653007714,0.8749723695844386,0.8753039345711758,0.846720746059331,0.8516084712948565,0.8501488231348516,0.8539541982987285,0.8498153526022135,0.8511187459983536,0.8540208924052562,0.8496857754809597,0.8520486523979389,0.8545563508033781,0.8533139348760632,0.8541161697002957,0.8542209747248393,0.8524735891338151,0.8541657138937163,0.8453563751943657,0.846088104820269,0.8490817174304095,0.8618507805116009,0.8671691591207049,0.8657018887770969,0.8568449114302267,0.008092545714789743,0.856691324430623,0.009193350350718357,0.8573493094301655,0.00836661580992448
4100,0.8612986429779012,0.8579192956768507,0.8593004694481341,0.8654591459364811,0.8639043820190798,0.8624647159159522,0.8716027276295134,0.8749745275329066,0.8753028393309987,0.8469416057843256,0.8516889189107596,0.8501700051322304,0.8541305020528921,0.8498398064847241,0.8511360720323632,0.854175786438836,0.8497360297669363,0.852124781125468,0.8546852357807028,0.8533267042023911,0.8541965417823935,0.8544418322062554,0.8524946036106751,0.85416446534235,0.8454943922835406,0.8460604471078372,0.8490001584953506,0.86205338274363,0.8672629739765729,0.8658440632170028,0.8570283253834077,0.008099839842109598,0.8567207689288734,0.009200573072445577,0.8573704111822243,0.00837784085216262
4150,0.8613476860294776,0.8577321070884032,0.8590550165924242,0.8655182142963915,0.8637169646327243,0.8622557849263056,0.8716151828156298,0.8748383733444947,0.8751504155580137,0.8469526368501301,0.8515641349517176,0.8499964498191276,0.8541875317647762,0.849652642829382,0.8510017115608837,0.8542305076384944,0.8496302206343986,0.8520163158838829,0.8547069792818918,0.8531654533767825,0.8540828948548537,0.8545126535920358,0.8522666970611977,0.8539222024574726,0.8455419070824239,0.8458128419384735,0.8487239902538192,0.8620072722652397,0.8669569718078269,0.8655761383000986,0.857062057161649,0.008092262993640556,0.8565336407665398,0.009195010003029771,0.8571780920206884,0.008372294906037634
4200,0.8616974225735773,0.8578705143009415,0.8591769926570735,0.8658703810623556,0.8638977097767515,0.8624246831882512,0.8719530926156215,0.8750545908094983,0.875335872268609,0.8473298617279564,0.85178225113993,0.8501408257831469,0.8545691582282229,0.8498743486113579,0.8512566989400131,0.8545858130514596,0.8498761991472731,0.8522578388701367,0.855076205068988,0.853373712027003,0.8543174853437555,0.854846738615503,0.852407732279268,0.8540288017409842,0.8459623156866228,0.8459512124711315,0.8488232442115237,0.8623321563924913,0.8670454713685083,0.8657278897968851,0.8574223145022799,0.008071965720069662,0.8567133741931663,0.0091860845165303,0.8573490332800379,0.008371470227687496
4250,0.8619470145752075,0.857991619988856,0.8592544869351008,0.8661370201472183,0.8639943620047508,0.8624748892929412,0.8721397621631133,0.8750430731106483,0.8753583316226282,0.8477237235696061,0.852016371447843,0.8503869248365055,0.8548775257338925,0.8500038490864835,0.8513913531188597,0.8548628625472887,0.8500221780697381,0.852423274876096,0.8553504135018621,0.8535633376345348,0.8544871183905687,0.8551176354145282,0.852580904132086,0.8541993533534707,0.8463013944690461,0.846099775653245,0.8488949455995778,0.8625683671075398,0.8671359497345964,0.865843756415144,0.8577025719229303,0.008021410780451158,0.8568451420862783,0.009132245628507004,0.8574714434440892,0.008327071651935504
4300,0.8622499927376248,0.8580087656867301,0.8592324758889147,0.8664058868812455,0.864074664478271,0.8625259629909365,0.8723791903904253,0.8751570488612596,0.8754475438647454,0.8480556806297932,0.852184340866837,0.8505630156286312,0.8551582834650244,0.8500528337787591,0.8514635501394375,0.8551328651522193,0.8501871877178713,0.8525837714966302,0.8555849480013943,0.8537130708226819,0.8546208677085754,0.8554360693121079,0.8527072318731118,0.8542886140483383,0.8466758293632349,0.8462455336393213,0.848994342609807,0.862863663432489,0.8672229040785498,0.8659810379386474,0.857994240936556,0.007992814407027735,0.8569553581803394,0.009116487864269744,0.8575701182314663,0.008312863781368389
4350,0.8623764352931019,0.8578331390831392,0.8590274180551959,0.8665150435983768,0.8639538188149298,0.8623638450027341,0.8724774453941121,0.8751825592103369,0.8753893996949552,0.8480846571124347,0.8520254179976403,0.8503527079915969,0.8551927753316643,0.8499012561512561,0.8513977020921465,0.8552053656220322,0.8500487424098536,0.8524552864830642,0.8556424285590952,0.8535704264870931,0.8544913162968719,0.8555165256554146,0.8525757935480157,0.8541765590376701,0.8467464891076002,0.8460756064922732,0.8488220884054216,0.8629232136176581,0.8670384399551065,0.8658603484992375,0.858068037929149,0.008012622893986276,0.8568205200149646,0.00915447604846245,0.8574336671558894,0.008333643904311797
4400,0.8629103823344927,0.858179313736671,0.8593464888521412,0.86705875434795,0.8643145563665393,0.8627464432343045,0.8729516522210183,0.8755283472087586,0.8757011960426526,0.8486316430974511,0.8524610466442378,0.8507200846781092,0.855746956434966,0.8502835077265211,0.8518106360837087,0.8557380467012602,0.8504599204538975,0.8528584207675199,0.8561496763984717,0.853972137480755,0.8549058775731311,0.8560285040200719,0.8529047513827906,0.8544853381422136,0.8473023108285339,0.8464380666590637,0.849128806238239,0.8634342746763984,0.867342083879797,0.8662248032730798,0.8585952201060614,0.007995992448869034,0.8571883731539032,0.009133433549378157,0.8577928094885099,0.008321711608517293
4450,0.8630849388400803,0.8581836704426679,0.8593171770388993,0.8672217082403457,0.8643473332580015,0.8627459462131698,0.87309228368033,0.8754881846944829,0.8756806336337184,0.8488913881748072,0.8525867609254498,0.8507876281815869,0.855967859261561,0.8504009647165174,0.8519334938840081,0.8559237195965987,0.850457463487669,0.8528692547812085,0.8563739441792142,0.854110462159948,0.8549879586993983,0.8561885575863724,0.8529239879657617,0.8544971256250178,0.8474594974434306,0.8464619410152828,0.8491156176728155,0.8636410986186049,0.8673717831012174,0.8662788849967513,0.8587844995621344,0.007977580053092992,0.8572332551766999,0.009104759927014441,0.8578213720726573,0.008303310886806473
4500,0.8610146252285191,0.8586886513851779,0.8607952468007313,0.8676747292926452,0.8675369146392913,0.8662192378005907,0.8719849528898889,0.8744374912108002,0.875357193081142,0.8473498804668822,0.8520299535930249,0.84875052735199,0.8548410912670511,0.8542842075657434,0.8562909576712138,0.8555554774293348,0.8522746449163268,0.8535290395162425,0.8560786106032907,0.855406412600197,0.8559253269582336,0.8542279566868232,0.8526923076923077,0.8558311067360427,0.8451954718042469,0.8460673604275065,0.8513788496695261,0.8609864997890593,0.8671009703276614,0.8659647025734777,0.8574909295457742,0.008272110737899102,0.8580518914358036,0.008843913609037647,0.8590042188159192,0.008105583909680216
4550,0.8613315217391304,0.8588161928651059,0.8608744425863992,0.8679884336677814,0.8676609531772576,0.8663301282051282,0.8722428929765886,0.8744892697881829,0.8754368729096991,0.8476790691192865,0.8521676421404681,0.8488398829431439,0.8551776755852842,0.854423773690078,0.8564430044593088,0.8559301839464882,0.8524184782608696,0.8536336399108139,0.8563454570791527,0.855534420289855,0.8560500278706801,0.8545059921962096,0.8528044871794872,0.8559204292084727,0.8455441750278706,0.8461698717948718,0.8514402173913044,0.8613106187290971,0.8672066610925306,0.8660820791527314,0.8578056020066889,0.008254120732067235,0.8581691750278706,0.008827709906102032,0.8591050724637681,0.008105971590181891
4600,0.8616330617318051,0.8589138240574508,0.8609397873221931,0.8682730285872117,0.8677454771440409,0.8663768816461815,0.8725210606269852,0.8745318326198039,0.8755026929982046,0.8480879712746858,0.8523871012291119,0.8490367352575611,0.8555537909128573,0.8546146941030244,0.8566558486396907,0.8562567324955117,0.8526191133821296,0.853758458776412,0.8566309901947244,0.8556642728904849,0.8562125397044607,0.8547887032177878,0.8529491782902914,0.8560537218616214,0.8458810937715786,0.8462525894213506,0.8514949592597707,0.8616247755834829,0.8673090733324126,0.8662014915066978,0.8581251208396632,0.00822532429893682,0.85829871564701,0.00879244859506804,0.8592233116972793,0.008075301186379375
4650,0.861677388447851,0.8587660826717767,0.8607575964960306,0.8682678620312072,0.8675205310703532,0.8661463180947168,0.8725793868053655,0.8744326580892416,0.8754044620859568,0.8481556255132768,0.852338488913222,0.8488824254037777,0.8556426225020531,0.8545229947987957,0.8565897892143444,0.8562777169449768,0.8525095811661647,0.8536196277032576,0.8566568573774981,0.85555639200657,0.856142211880646,0.8548241171639748,0.8528599781001915,0.855930057486997,0.8459286887489735,0.8460847248836572,0.851283191897071,0.8615843142622502,0.8671235970435258,0.8660176567205037,0.8581594579797427,0.008213442587221715,0.85817150287435,0.008774061109841245,0.8590773336983301,0.008074077518549008
4700,0.8622690272690273,0.8591798941798943,0.8611321394654728,0.8688135938135939,0.8679236195902863,0.8665235381902049,0.8730721747388415,0.8747598697598696,0.8757610907610907,0.8487796771130105,0.8528496811830145,0.8493616876950211,0.8562359245692579,0.8550040700040702,0.8570757020757022,0.8568355718355718,0.8530043413376747,0.8540828924162258,0.8572615655948989,0.8560907610907611,0.8566714150047484,0.855381223714557,0.853297381630715,0.8563417446750781,0.8465466015466016,0.8465235381902049,0.8516625966625967,0.8621320037986704,0.8675437525437526,0.8664679148012481,0.8587327363994032,0.00817923594218474,0.8586176909510244,0.008730269031503193,0.8595080721747388,0.008044157562417423
4750,0.8622733996772457,0.8589355836471222,0.8608653846153846,0.8687943786982248,0.8676929800968263,0.8662863098440021,0.8730345615922538,0.8745851264120496,0.8755466648735879,0.8487970683162993,0.852688945669715,0.8491467186659494,0.8561558633674018,0.8547249865519096,0.8567865788058096,0.8568524744486283,0.8528516675632061,0.853923480365788,0.8572061592253899,0.8558196611081226,0.8564544109736417,0.8553301506186121,0.8530910435718129,0.8560845884884347,0.8464261699838623,0.8462822754168908,0.8513817912856374,0.8621469876277568,0.8673850188273265,0.8663817912856374,0.8587017213555675,0.008193597791042602,0.8584057288864981,0.008742763073821625,0.8592857719203872,0.008060951596986912
4800,0.8627229702706306,0.8592047726969737,0.8611178509532063,0.8692047726969737,0.8679782695640582,0.8665544594054125,0.8734335421943742,0.8748106919077456,0.8757678976136515,0.849268764164778,0.8530175976536462,0.8494447407012399,0.8565837888281563,0.8550199973336888,0.8571037195040662,0.8573450206639115,0.8532322357019064,0.8542720970537262,0.8576276496467138,0.8561345153979469,0.8567810958538862,0.8557452339688042,0.8533522197040394,0.8563184908678844,0.8469117451006533,0.846546460471937,0.8516257832289029,0.8625763231569125,0.8676316491134515,0.8666744434075457,0.8591419810691908,0.008170341163993119,0.8586928409545393,0.008719625817395906,0.8595660578589521,0.008042632464603891
4850,0.8632097541633625,0.8595037007665874,0.8613910917261434,0.8696940259053662,0.8683049167327518,0.8668457573354481,0.8738454929949775,0.8751011102299763,0.8760302669838752,0.8497389637853555,0.8533921490880254,0.8497799365582872,0.8570440126883426,0.8553244779275708,0.8574431667988369,0.8578449643140366,0.8535851176315095,0.8546173671689136,0.8580696537139836,0.8564492466296589,0.8570982024848006,0.8562245572297118,0.8536657414750198,0.8565655564366905,0.8474088025376685,0.8468484007401534,0.8518814432989691,0.8630392545598732,0.8679335183716627,0.867024187153053,0.8596119481892677,0.008157443260554348,0.8590108379592916,0.008710070436931297,0.8598676975945019,0.008034783952284083
4900,0.8636515528764251,0.8597189097103919,0.8615640152011532,0.8701054907613681,0.8685434412265759,0.867048224348054,0.8742307692307694,0.8752948499541344,0.8762527846940114,0.8502483291835932,0.8537590093041542,0.8500819027650374,0.85750032761106,0.8556329445682086,0.8577597955706987,0.8582800419342156,0.853817979294981,0.8548519198008125,0.858532957672651,0.856793998165378,0.8574164591796619,0.8566432970777094,0.8539424714978378,0.8568071026077839,0.8478803564408334,0.8471137465600839,0.8520947451185953,0.863447123574892,0.8681817586161709,0.8673286594155418,0.8600520246363516,0.00812699410990026,0.8592799108897917,0.008679630500918982,0.8601205608701349,0.008021448677464748
4950,0.8638078222453222,0.8596913981288982,0.8614949324324325,0.8702241424116424,0.8684504937629938,0.8669783004158004,0.8743483627858628,0.8753332900207901,0.8762389553014553,0.8503670738045739,0.8537935291060291,0.8500344334719334,0.8576045997920998,0.855591865904366,0.8577618243243244,0.8583894230769231,0.8538636954261954,0.8548785083160084,0.8586454002079001,0.8568327702702703,0.8574629677754678,0.8568236746361746,0.8539325623700625,0.8567613045738045,0.8479866164241164,0.8470718555093555,0.8520770530145529,0.8635817307692308,0.8681542359667358,0.8673408264033263,0.8601778846153847,0.008129445891341387,0.8592715696465698,0.008675569425618038,0.8601029106029106,0.008018502135485727
5000,0.8640439376369026,0.8597571189279732,0.8615442597603401,0.8704155392346347,0.8685523772709702,0.867065455482541,0.8745451617059657,0.8753929905939956,0.8762833397758021,0.8506307176910192,0.8539344156680841,0.8501449555469657,0.8578449942017781,0.8556957866254348,0.8578810720268008,0.8586039170210025,0.8539060688055663,0.8549394407937123,0.8588732122149207,0.856992011338745,0.8576053343641283,0.8569894343512434,0.8540310526993944,0.8568257956448911,0.8482328308207705,0.8471749774513594,0.8521111970106945,0.8638274706867671,0.868249581239531,0.8674803504703003,0.8604007215565005,0.00811458459128697,0.8593686380621055,0.008665556427534379,0.8601881200876177,0.00801608473930305
5050,0.8646658573984156,0.860184640940455,0.8619441604906722,0.8710279836442627,0.8690205724508049,0.8675166112956811,0.8751169179657552,0.8758145923843598,0.8767052133912598,0.8513039867109635,0.8545061334014823,0.8506765908510094,0.8585158446204958,0.8562515972399692,0.8584404548939434,0.8592646307181191,0.8544639662662918,0.8554734219269103,0.8595150779453105,0.857557500638896,0.8581440071556351,0.8576380015333503,0.8545457449527217,0.8573121645796064,0.8489669051878354,0.8477057245080502,0.8526290569895221,0.8644537439304881,0.868735624840276,0.8679830053667263,0.8610468949654997,0.00807390378660686,0.8598786097623305,0.008624349324433938,0.8606824686940966,0.007980964276400255
5100,0.8649379039411988,0.8602781649980992,0.862010518312001,0.8712970472690408,0.8691008744138893,0.8675915600050692,0.8753180838930426,0.8759073628184008,0.876767836776074,0.8515885185654544,0.8546553035103283,0.8507812698010391,0.8587979977189203,0.8563711823596504,0.8585876314788999,0.8595418831580282,0.8545602585223673,0.8555499936636675,0.8597307058674439,0.857659992396401,0.8582594094538081,0.8579109111646179,0.8546641743758713,0.8574065390951716,0.8492770244582436,0.847833607907743,0.8527493346850843,0.8646717779749081,0.8688056013179571,0.8680553795463186,0.8613071854010897,0.008049946553402484,0.859983652262071,0.008607335872388088,0.8607759472817132,0.00796389551019054
5150,0.8648787078934137,0.8600157114127703,0.8617225992961288,0.8712160633484163,0.8688241578682755,0.8672794117647059,0.875208019105078,0.8756114881850177,0.8764800150829561,0.8515604575163398,0.8544714680744093,0.8505498994469581,0.8587097787833082,0.8561180241327301,0.8583427601809955,0.8594626696832578,0.8543734288587229,0.8553085721468076,0.8596361236802413,0.8574528657616893,0.8580612116641528,0.8578362242332831,0.8543960532931122,0.8571499497234791,0.8491233031674208,0.8475345651080946,0.8524365258924084,0.8645405982905983,0.8685476370035193,0.867789718451483,0.8612171945701357,0.008048348740163436,0.8597345399698341,0.008592722137636156,0.8605120663650077,0.007949520195090794
5200,0.8650398952749033,0.8600043635456924,0.8616687445455679,0.8713620496197481,0.8687987782072061,0.867257823214063,0.8753154220172049,0.8755435731205585,0.8764237626231143,0.8517909238249594,0.854537464156589,0.850557910484977,0.8589309313053235,0.8561532227901758,0.8583611769106096,0.8596216182520884,0.8543404812367535,0.8552518389228275,0.8598148609899017,0.8575196359556165,0.85810559780576,0.8579672110709389,0.854421518513901,0.857128163570627,0.8492500935045506,0.8474722603166688,0.8523669118563769,0.8646957985288617,0.8685868345592818,0.86783256451814,0.8613788804388479,0.008031177358677213,0.8597378132402442,0.008582608769053403,0.8604954494452063,0.007948299036554007
5250,0.8654210981944102,0.8601885975760575,0.8618297056641109,0.8717072718278507,0.8689321048726195,0.8673825129854069,0.8756115508285927,0.8757055404402672,0.8765910215186743,0.8521549591887212,0.854792851842691,0.8507488251298541,0.8592635419243136,0.8563424437299035,0.8585462527825872,0.8599993816472915,0.8545652980460056,0.8554334652485779,0.8601143952510512,0.8576743754637645,0.8582605738313134,0.8583285926292357,0.8545652980460055,0.8572687360870641,0.8495937422705911,0.8476249072470937,0.8524851595349987,0.8650105119960427,0.868714444719268,0.8679736581746228,0.8617205045758102,0.008019814586943973,0.8599105861983676,0.008566466898404592,0.8606519910957211,0.007943891481899565
5300,0.8655496258127837,0.8601723714881608,0.8617660409765673,0.87179671205987,0.868869463869464,0.8673236412710097,0.8756882591093117,0.8756048337627286,0.8765077904551588,0.8523083057293583,0.854861366703472,0.8507808857808858,0.85935652067231,0.856290639185376,0.8585418966997915,0.8600864924549134,0.8546074101337259,0.8554097656729235,0.860184639921482,0.8576831063673169,0.8582768985400565,0.8584609250398724,0.854505582137161,0.8572291743344375,0.8497515642252484,0.8475763709974238,0.8524174947859159,0.8651042816832292,0.8686670347196662,0.8679198871304136,0.8618287326708378,0.007997987819583085,0.8598838179364495,0.008539701808236917,0.8606173475647161,0.007919767968957324
